player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ikuzwe,A Ikuzwe,,4.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
b-murekatete,B Murekatete,,6.0,1.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
c-aweko,C Aweko,,,,,,,,23.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
c-uwase,C Uwase,,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
e-iloku,E Iloku,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
f-irakoze,F Irakoze,,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
g-ishimwe,G Ishimwe,,33.0,6.0,0.0,3.0,41.0,0.0,,,,,,,1.0,1.0
geovanis-uwase,Geovanis Uwase,,9.0,0.0,0.0,9.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
h-ishimwe,H Ishimwe,,31.0,4.0,0.0,5.0,36.0,1.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
i-mutoni,I Mutoni,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,1.0
i-nakisuuyi,I Nakisuuyi,,42.0,5.0,1.0,3.0,43.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
j-mbabazi,J Mbabazi,,17.0,2.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
k-awino,K Awino,,,,,,,,,,,,,,1.0,1.0
m-uwase,M Uwase,,11.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,7.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,20.0,1.0,1.0,,1.0
p-alako,P Alako,,,,,,,,,,,,,,1.0,1.0
r-musamali,R Musamali,,37.0,6.0,1.0,4.0,47.0,0.0,,,,,,,,1.0
r-shimwamana,R Shimwamana,,2.0,0.0,0.0,10.0,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,,1.0
rosine-irera,Rosine Irera,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
s-nampiina,S Nampiina,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
