player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,17.0,1.0,1.0,7.0,29.0,2.0,,,,,,,,1.0
a-shreshta,A Shreshta,,17.0,2.0,0.0,2.0,23.0,1.0,,,,,,,2.0,1.0
ab-kamara,AB Kamara,,11.0,0.0,1.0,6.0,9.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
al-kerai,AL Kerai,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cm-akachukwu,CM Akachukwu,,,,,,,,18.0,1.0,0.0,12.0,0.0,0.0,,1.0
e-ernest,E Ernest,,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,,1.0
g-sesay,G Sesay,,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
io-okpe,IO Okpe,,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,,1.0
j-bangura,J Bangura,,46.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
jo-adedeji,JO Adedeji,,25.0,0.0,1.0,3.0,17.0,1.0,,,,,,,1.0,1.0
l-lamin,L Lamin,,25.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
m-kpaka,M Kpaka,,16.0,0.0,0.0,5.0,12.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,,1.0
p-useni,P Useni,,,,,,,,18.0,1.0,0.0,12.0,0.0,0.0,,1.0
ra-abolarin,RA Abolarin,,,,,,,,24.0,0.0,1.0,21.0,2.0,5.0,1.0,1.0
s-conteh,S Conteh,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
s-mba,S Mba,,53.0,4.0,1.0,1.0,40.0,0.0,,,,,,,,1.0
s-ogundipe,S Ogundipe,,,,,,,,18.0,0.0,0.0,11.0,0.0,1.0,,1.0
s-tarawally,S Tarawally,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
s-williams,S Williams,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
sa-okpe,SA Okpe,,,,,,,,18.0,0.0,0.0,9.0,1.0,0.0,,1.0
