player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,41.0,1.0,0.0,10.0,8.0,0.0,42.0,1.0,0.0,31.0,1.0,1.0,,1.0
a-symonds,A Symonds,,16.0,3.0,1.0,5.0,18.0,0.0,,,,,,,,1.0
ab-de-villiers,AB de Villiers,,34.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,4.0,1.0
ag-prince,AG Prince,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
aj-hall,AJ Hall,,8.0,0.0,0.0,8.0,3.0,0.0,39.0,0.0,1.0,43.0,0.0,0.0,,1.0
ck-langeveldt,CK Langeveldt,,10.0,1.0,0.0,11.0,6.0,0.0,36.0,0.0,1.0,34.0,1.0,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,2.0,0.0,24.0,1.0,3.0,,1.0
gc-smith,GC Smith,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,48.0,1.0,0.0,18.0,3.0,1.0,,1.0
hh-gibbs,HH Gibbs,,49.0,6.0,0.0,4.0,39.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,9.0,1.0,0.0,3.0,5.0,0.0,30.0,1.0,1.0,20.0,0.0,1.0,,1.0
jm-kemp,JM Kemp,,91.0,4.0,1.0,7.0,49.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
mj-clarke,MJ Clarke,,86.0,8.0,1.0,4.0,60.0,0.0,,,,,,,1.0,1.0
ml-hayden,ML Hayden,,60.0,4.0,0.0,2.0,41.0,0.0,,,,,,,1.0,1.0
mv-boucher,MV Boucher,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,42.0,2.0,0.0,15.0,1.0,0.0,,1.0
rt-ponting,RT Ponting,,25.0,5.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,13.0,1.0,0.0,9.0,5.0,0.0,30.0,1.0,0.0,16.0,1.0,0.0,,1.0
sr-watson,SR Watson,,,,,,,,53.0,0.0,0.0,49.0,1.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,60.0,0.0,0.0,39.0,4.0,5.0,,1.0
