player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nyirenda,A Nyirenda,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
b-waluma,B Waluma,,15.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
bma-mbida,BMA Mbida,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,19.0,0.0,3.0,1.0,1.0,1.0
cd-mboe,CD Mboe,,33.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
ci-manidom,CI Manidom,,,,,,,,21.0,2.0,0.0,10.0,3.0,1.0,,,1.0
d-dlamini,D Dlamini,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
egs-kana,EGS Kana,,,,,,,,,,,,,,,1.0,1.0
l-thobela,L Thobela,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,2.0,7.0,0.0,3.0,,,1.0
m-dlamini,M Dlamini,,14.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
me-bessala,ME Bessala,,12.0,3.0,1.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
mln-sissako,MLN Sissako,,62.0,8.0,0.0,1.0,57.0,0.0,,,,,,,1.0,,1.0
msn-ekani,MSN Ekani,,2.0,0.0,1.0,6.0,2.0,0.0,6.0,0.0,0.0,5.0,2.0,4.0,,,1.0
n-mabila,N Mabila,,15.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
n-simelane,N Simelane,,2.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,1.0,20.0,1.0,1.0,,,1.0
ntombizodwa-mkhatshwa,Ntombizodwa Mkhatshwa,,21.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
ntombizonke-mkhatshwa,Ntombizonke MKhatshwa,,9.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,20.0,1.0,6.0,,,1.0
s-mabuza,S Mabuza,,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
sa-akenji,SA Akenji,,,,,,,,24.0,0.0,1.0,16.0,1.0,6.0,,1.0,1.0
t-malinga,T Malinga,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,7.0,,,1.0
tma-leslie,TMA Leslie,,,,,,,,12.0,0.0,0.0,12.0,2.0,4.0,,,1.0
w-ginindza,W Ginindza,,,,,,,,24.0,0.0,2.0,27.0,2.0,1.0,,,1.0
