player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,8.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,2.0,,1.0
afif-hossain,Afif Hossain,,23.0,3.0,0.0,2.0,31.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
alok-kapali,Alok Kapali,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
anamul-haque,Anamul Haque,,9.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
ariful-haque,Ariful Haque,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
asif-ali,Asif Ali,,28.0,4.0,1.0,7.0,55.0,4.0,,,,,,,,1.0,1.0
farhad-reza,Farhad Reza,,,,,,,,18.0,0.0,0.0,44.0,2.0,0.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
jaker-ali,Jaker Ali,,,,,,,,,,,,,,6.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,14.0,1.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
lm-reece,LM Reece,,11.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
liton-das,Liton Das,,6.0,0.0,0.0,1.0,10.0,1.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,11.0,1.0,0.0,4.0,21.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
mohammad-irfan,Mohammad Irfan,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
nahidul-islam,Nahidul Islam,,19.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,11.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
shadab-khan,Shadab Khan,,,,,,,,18.0,0.0,0.0,9.0,1.0,0.0,,1.0,1.0
shoaib-malik,Shoaib Malik,,3.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
taijul-islam,Taijul Islam,,12.0,0.0,0.0,8.0,8.0,0.0,,,,,,,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,52.0,4.0,1.0,1.0,68.0,3.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,22.0,1.0,0.0,8.0,5.0,1.0,,,1.0
