player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dj-mitchell,DJ Mitchell,,6.0,2.0,1.0,7.0,12.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
dp-conway,DP Conway,,93.0,7.0,0.0,3.0,72.0,0.0,,,,,,,,,1.0
hm-nicholls,HM Nicholls,,18.0,1.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
jds-neesham,JDS Neesham,,34.0,2.0,0.0,6.0,30.0,0.0,54.0,0.0,1.0,73.0,0.0,3.0,,,1.0
ka-jamieson,KA Jamieson,,,,,,,,60.0,2.0,0.0,36.0,1.0,2.0,,,1.0
liton-das,Liton Das,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,24.0,3.0,0.0,1.0,20.0,1.0,,,,,,,1.0,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,3.0,0.0,48.0,1.0,1.0,,,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,51.0,2.0,3.0,,,1.0
mahedi-hasan,Mahedi Hasan,,5.0,0.0,0.0,7.0,7.0,1.0,60.0,1.0,0.0,42.0,2.0,1.0,,,1.0
mahmudullah,Mahmudullah,,18.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,1.0,0.0,38.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,57.0,6.0,1.0,5.0,73.0,2.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,4.0,0.0,1.0,8.0,7.0,0.0,44.0,0.0,0.0,43.0,0.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,59.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,51.0,0.0,0.0,62.0,2.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,46.0,3.0,0.0,3.0,32.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,49.0,1.0,3.0,,,1.0
twm-latham,TWM Latham,,108.0,10.0,1.0,5.0,110.0,0.0,,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,108.0,11.0,0.0,1.0,78.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,0.0,0.0,67.0,0.0,3.0,,,1.0
wa-young,WA Young,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
