player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-walker,Aaron Walker,DM,1.0,-0.3742,20.9185,3.8968,3.0,,,-0.8799,,4.0,,23.0,2406.0,0.8408,1068.0,23.0341,2.1567,1.0165,,32.0,,9.0,1.3742,3.8799,,-1.2057,5.2541,0.8193,1.8326
alexandre-cox-ashwood,Alexandre Cox-Ashwood,ST,1.0,0.9058,15.0252,4.4718,0.0,,,0.0,,1.0,,1.0,215.0,0.5179,56.0,-4.8517,-8.6638,0.0,,0.0,,0.0,0.0942,0.0,,0.0,0.0942,0.6045,0.0
allen-gavilanes,Allen Gavilanes,W,9.0,3.4546,22.495,2.0768,2.0,,,-1.3472,,11.0,,42.0,2513.0,0.6592,801.0,11.0482,1.3793,0.5289,,43.0,,17.0,5.5454,3.3472,,-0.0153,8.8926,0.6454,2.0094
brandon-fricke,Brandon Fricke,CB,0.0,-0.11,25.5482,10.5047,1.0,,,-1.5698,,1.0,,2.0,2332.0,0.7966,895.0,4.0147,0.4486,0.3763,,15.0,,2.0,0.11,2.5698,,-1.8896,2.6798,0.7922,1.321
daniel-wu,Daniel Wu,CB,0.0,-0.123,25.3953,9.9083,1.0,,,0.8411,,1.0,,1.0,862.0,0.7573,342.0,-8.9749,-2.6242,0.9831,,3.0,,1.0,0.123,0.1589,,0.5252,0.2819,0.7836,0.1058
devin-boyce,Devin Boyce,W,3.0,0.6495,19.8243,2.9412,1.0,,,-1.4687,,4.0,,24.0,2025.0,0.732,862.0,-5.9434,-0.6895,0.9277,,26.0,,6.0,2.3505,2.4687,,-1.0124,4.8192,0.7389,1.6614
evan-lee,Evan Lee,CB,3.0,1.1938,22.8006,8.3653,0.0,,,-1.284,,3.0,,15.0,2972.0,0.8021,1031.0,14.3434,1.3912,0.0,,15.0,,5.0,1.8062,1.284,,1.497,3.0902,0.7882,0.9659
fernando-garcia,Fernando Garcia,ST,0.0,0.0,21.6622,12.995,0.0,,,0.0,,0.0,,0.0,25.0,0.6667,3.0,-0.1835,-6.1161,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7278,0.0
gunther-rankenburg,Gunther Rankenburg,GK,0.0,0.0,53.3584,47.4904,0.0,1.0,-0.4483,0.0,0.6904,0.0,0.0,0.0,138.0,0.5192,52.0,0.8264,1.5893,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.4483,0.0,0.0,0.5033,0.0
hassan-gabo,Hassan Gabo,FB,0.0,0.0,20.4494,6.0841,0.0,,,0.0,,0.0,,0.0,147.0,0.5763,59.0,-8.2206,-13.9332,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7156,0.0
jacob-labovitz,Jacob Labovitz,ST,1.0,-0.8787,18.8661,1.6147,6.0,,,-1.2447,,7.0,,13.0,1684.0,0.56,350.0,-21.2142,-6.0612,3.783,,40.0,,11.0,1.8787,7.2447,,-1.8786,9.1235,0.6206,4.0747
jamie-smith,Jamie Smith,CB,0.0,-0.1936,27.3815,13.4672,3.0,,,-0.0465,,3.0,,3.0,1230.0,0.6718,518.0,-19.5422,-3.7726,5.0949,,15.0,,4.0,0.1936,3.0465,,-0.5239,3.24,0.7095,3.0057
