player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,1.0,,1.0
af-milne,AF Milne,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,8.0,0.0,0.0,4.0,7.0,1.0,,,,,,,,1.0,1.0
ishan-kishan,Ishan Kishan,,13.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
ka-pollard,KA Pollard,,15.0,2.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,,1.0
kh-pandya,KH Pandya,,9.0,0.0,0.0,6.0,12.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,2.0,43.0,2.0,4.0,,,1.0
n-rana,N Rana,,2.0,1.0,1.0,5.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,42.0,4.0,0.0,2.0,55.0,3.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,42.0,8.0,1.0,3.0,74.0,3.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,30.0,4.0,0.0,1.0,33.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
ss-tiwary,SS Tiwary,,2.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,9.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
ta-boult,TA Boult,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
vr-iyer,VR Iyer,,30.0,4.0,0.0,2.0,53.0,3.0,,,,,,,1.0,,1.0
