player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,1.0,31.0,0.0,0.0,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,33.0,0.0,3.0,1.0,,1.0
ba-king,BA King,,42.0,5.0,0.0,1.0,42.0,1.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,15.0,1.0,1.0,5.0,20.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
j-charles,J Charles,,14.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,,1.0
kr-mayers,KR Mayers,,20.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
n-pooran,N Pooran,,12.0,2.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,12.0,0.0,0.0,32.0,1.0,0.0,,,1.0
r-powell,R Powell,,19.0,1.0,1.0,5.0,40.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
r-shepherd,R Shepherd,,5.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
rl-chase,RL Chase,,,,,,,,24.0,0.0,1.0,28.0,0.0,1.0,,,1.0
sa-yadav,SA Yadav,,44.0,10.0,0.0,3.0,83.0,4.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,37.0,4.0,1.0,4.0,49.0,1.0,,,,,,,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
