player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bw-hilfenhaus,BW Hilfenhaus,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
cl-white,CL White,,22.0,0.0,0.0,6.0,15.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
da-warner,DA Warner,,25.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
gj-bailey,GJ Bailey,,19.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
imran-nazir,Imran Nazir,,26.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
kamran-akmal,Kamran Akmal,,24.0,3.0,1.0,4.0,31.0,1.0,,,,,,,1.0,1.0
mek-hussey,MEK Hussey,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ms-wade,MS Wade,,13.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,15.0,2.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
nasir-jamshed,Nasir Jamshed,,10.0,2.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
raza-hasan,Raza Hasan,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
sr-watson,SR Watson,,11.0,1.0,0.0,1.0,8.0,0.0,17.0,0.0,0.0,9.0,1.0,0.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,1.0,1.0
shoaib-malik,Shoaib Malik,,14.0,1.0,1.0,5.0,9.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,15.0,0.0,0.0,13.0,3.0,1.0,,1.0
umar-akmal,Umar Akmal,,,,,,,,,,,,,,2.0,1.0
umar-gul,Umar Gul,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
xj-doherty,XJ Doherty,,8.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
