player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,23.0,5.0,0.0,2.0,37.0,2.0,,,,,,,,1.0
c-karunaratne,C Karunaratne,,6.0,1.0,1.0,8.0,9.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,18.0,0.0,0.0,48.0,0.0,0.0,,1.0
da-warner,DA Warner,,42.0,10.0,0.0,1.0,65.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,6.0,1.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,27.0,4.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
md-shanaka,MD Shanaka,,19.0,1.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,25.0,4.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,7.0,2.0,1.0,5.0,16.0,1.0,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,2.0,1.0
p-nissanka,P Nissanka,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,26.0,4.0,1.0,5.0,33.0,1.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,1.0,34.0,2.0,2.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,1.0,33.0,0.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,1.0,22.0,2.0,0.0,,1.0
spd-smith,SPD Smith,,26.0,1.0,1.0,4.0,28.0,0.0,,,,,,,2.0,1.0
wia-fernando,WIA Fernando,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
