player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-johnson,A Johnson,,6.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,1.0
akhil-kumar,Akhil Kumar,,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,12.0,3.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,12.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
d-heyliger,D Heyliger,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
h-klazinge,H Klazinge,,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,2.0,1.0
jj-smit,JJ Smit,,17.0,2.0,0.0,5.0,33.0,2.0,18.0,0.0,0.0,18.0,3.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,21.0,6.0,0.0,2.0,36.0,1.0,,,,,,,1.0,1.0
jp-kotze,JP Kotze,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
k-tathgur,K Tathgur,,15.0,1.0,0.0,6.0,30.0,3.0,,,,,,,3.0,1.0
kaleem-sana,Kaleem Sana,,,,,,,,18.0,0.0,0.0,35.0,2.0,3.0,1.0,1.0
mb-kruger,MB Kruger,,5.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,15.0,0.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,27.0,1.0,2.0,,1.0
n-davin,N Davin,,19.0,5.0,0.0,3.0,32.0,1.0,,,,,,,1.0,1.0
nr-kirton,NR Kirton,,10.0,2.0,0.0,4.0,16.0,1.0,,,,,,,,1.0
ns-dhaliwal,NS Dhaliwal,,9.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
r-trumpelmann,R Trumpelmann,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,28.0,4.0,2.0,,1.0
ravinderpal-singh,Ravinderpal Singh,,,,,,,,,,,,,,1.0,1.0
s-movva,S Movva,,20.0,1.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,7.0,0.0,1.0,8.0,14.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
shahid-ahmadzai,Shahid Ahmadzai,,,,,,,,12.0,0.0,0.0,27.0,1.0,1.0,,1.0
t-lungameni,T Lungameni,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
ys-samra,YS Samra,,18.0,3.0,0.0,3.0,37.0,3.0,,,,,,,,1.0
ze-green,ZE Green,,8.0,0.0,1.0,8.0,21.0,2.0,,,,,,,2.0,1.0
