player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,34.0,6.0,1.0,3.0,47.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,12.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,17.0,3.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
ch-morris,CH Morris,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
dj-hooda,DJ Hooda,,3.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ds-kulkarni,DS Kulkarni,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,5.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,2.0,,1.0
kk-nair,KK Nair,,14.0,0.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,22.0,3.0,2.0,1.0,,1.0
pv-tambe,PV Tambe,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,28.0,2.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,22.0,4.0,0.0,2.0,26.0,1.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
str-binny,STR Binny,,20.0,2.0,0.0,7.0,20.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,46.0,1.0,1.0,2.0,62.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,19.0,0.0,0.0,25.0,2.0,0.0,,,1.0
