player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,,,,,,,64.0,1.0,0.0,51.0,7.0,3.0,,1.0
bb-chari,BB Chari,,18.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,69.0,8.0,0.0,4.0,57.0,0.0,,,,,,,2.0,1.0
babar-azam,Babar Azam,,125.0,13.0,0.0,2.0,125.0,1.0,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
dt-tiripano,DT Tiripano,,1.0,0.0,1.0,8.0,1.0,0.0,42.0,0.0,0.0,39.0,2.0,2.0,,1.0
fakhar-zaman,Fakhar Zaman,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
haider-ali,Haider Ali,,9.0,3.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,22.0,2.0,0.0,6.0,18.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,1.0
imam-ul-haq,Imam-ul-Haq,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,50.0,4.0,0.0,7.0,34.0,0.0,,,,,,,1.0,1.0
mohammad-hasnain,Mohammad Hasnain,,3.0,0.0,1.0,11.0,3.0,0.0,60.0,3.0,0.0,26.0,5.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,26.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
muhammad-musa,Muhammad Musa,,3.0,2.0,1.0,10.0,9.0,0.0,60.0,0.0,0.0,80.0,0.0,2.0,,1.0
r-ngarava,R Ngarava,,,,,,,,54.0,0.0,0.0,62.0,2.0,0.0,,1.0
sc-williams,SC Williams,,135.0,13.0,1.0,5.0,118.0,1.0,42.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,5.0,0.0,0.0,9.0,2.0,0.0,63.0,1.0,0.0,45.0,0.0,3.0,,1.0
sikandar-raza,Sikandar Raza,,38.0,4.0,0.0,7.0,47.0,1.0,60.0,0.0,1.0,42.0,0.0,0.0,1.0,1.0
ts-chisoro,TS Chisoro,,,,,,,,42.0,0.0,0.0,48.0,0.0,0.0,,1.0
w-madhevere,W Madhevere,,31.0,4.0,0.0,6.0,33.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,56.0,3.0,0.0,8.0,52.0,3.0,60.0,0.0,1.0,65.0,1.0,2.0,,1.0
