player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,10.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
anamul-haque,Anamul Haque,,24.0,5.0,0.0,1.0,35.0,1.0,,,,,,,,,1.0
arif-ahmed,Arif Ahmed,,7.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,,,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
e-lewis,E Lewis,,3.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
imran-uzzaman,Imran Uzzaman,,,,,,,,,,,,,,,1.0,1.0
jo-holder,JO Holder,,17.0,1.0,0.0,7.0,18.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
josh-brown,Josh Brown,,,,,,,,,,,,,,1.0,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,9.0,0.0,0.0,5.0,7.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
mukidul-islam,Mukidul Islam,,10.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,5.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
nihaduzzaman,Nihaduzzaman,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,5.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
sd-hope,SD Hope,,21.0,1.0,0.0,3.0,31.0,3.0,,,,,,,,,1.0
salauddin-sakil,Salauddin Sakil,,,,,,,,11.0,0.0,0.0,15.0,1.0,0.0,,,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,,,,,,,,,,,,,,1.0,1.0
shohidul-islam,Shohidul Islam,,,,,,,,12.0,0.0,0.0,18.0,1.0,2.0,,1.0,1.0
shuvagata-hom,Shuvagata Hom,,3.0,1.0,1.0,6.0,7.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
shykat-ali,Shykat Ali,,17.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
tc-bruce,TC Bruce,,23.0,2.0,1.0,4.0,36.0,2.0,,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,65.0,8.0,0.0,2.0,116.0,8.0,,,,,,,1.0,,1.0
wd-parnell,WD Parnell,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,2.0,,1.0
waseem-muhammad,Waseem Muhammad,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,,1.0
