player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,9.0,0.0,0.0,8.0,10.0,1.0,18.0,0.0,1.0,30.0,0.0,2.0,,1.0
au-rashid,AU Rashid,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
ba-carse,BA Carse,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
dj-malan,DJ Malan,,42.0,5.0,0.0,2.0,54.0,2.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,12.0,0.0,0.0,6.0,7.0,0.0,,,,,,,2.0,1.0
dp-conway,DP Conway,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
fh-allen,FH Allen,,15.0,0.0,0.0,1.0,21.0,3.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,38.0,4.0,0.0,4.0,41.0,0.0,,,,,,,,1.0
hc-brook,HC Brook,,27.0,2.0,1.0,4.0,43.0,3.0,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,12.0,1.0,0.0,9.0,16.0,1.0,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,37.0,3.0,0.0,1.0,1.0
lh-ferguson,LH Ferguson,,1.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,2.0,34.0,1.0,0.0,,1.0
ls-livingstone,LS Livingstone,,4.0,0.0,1.0,5.0,10.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
mj-santner,MJ Santner,,7.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
mm-ali,MM Ali,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
ms-chapman,MS Chapman,,9.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,2.0,1.0
tg-southee,TG Southee,,3.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,25.0,1.0,2.0,,1.0
tl-seifert,TL Seifert,,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
wg-jacks,WG Jacks,,12.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
