player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,16.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
am-nayar,AM Nayar,,24.0,3.0,0.0,5.0,38.0,2.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
crd-fernando,CRD Fernando,,,,,,,,24.0,0.0,1.0,38.0,2.0,1.0,,,1.0
db-ravi-teja,DB Ravi Teja,,27.0,2.0,0.0,6.0,37.0,3.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,17.0,2.0,0.0,6.0,30.0,2.0,24.0,0.0,0.0,24.0,3.0,1.0,,,1.0
dj-thornely,DJ Thornely,,18.0,0.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
dnt-zoysa,DNT Zoysa,,7.0,1.0,1.0,8.0,10.0,0.0,18.0,0.0,1.0,37.0,0.0,0.0,,,1.0
dp-vijaykumar,DP Vijaykumar,,,,,,,,12.0,0.0,1.0,24.0,0.0,4.0,,,1.0
h-das,H Das,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
lpc-silva,LPC Silva,,14.0,3.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
pr-shah,PR Shah,,6.0,2.0,0.0,7.0,10.0,0.0,,,,,,,2.0,,1.0
rg-sharma,RG Sharma,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
rp-singh,RP Singh,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,35.0,3.0,0.0,1.0,,1.0
rr-raje,RR Raje,,2.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,16.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,19.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,15.0,6.0,0.0,1.0,36.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
y-venugopal-rao,Y Venugopal Rao,,38.0,4.0,0.0,4.0,57.0,3.0,18.0,0.0,0.0,25.0,2.0,1.0,,,1.0
yv-takawale,YV Takawale,,5.0,0.0,1.0,8.0,5.0,0.0,,,,,,,1.0,1.0,1.0
