player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
asif-ali,Asif Ali,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
cak-walton,CAK Walton,,4.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,1.0
d-ramdin,D Ramdin,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,9.0,1.0,1.0,7.0,16.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,24.0,6.0,0.0,1.0,39.0,1.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,6.0,1.0,0.0,0.0,1.0,0.0,,1.0
hussain-talat,Hussain Talat,,37.0,2.0,0.0,3.0,41.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0
jn-mohammed,JN Mohammed,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kma-paul,KMA Paul,,13.0,1.0,1.0,7.0,10.0,0.0,24.0,0.0,1.0,26.0,1.0,0.0,,1.0
kok-williams,KOK Williams,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
mn-samuels,MN Samuels,,19.0,3.0,0.0,3.0,18.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,12.0,0.0,0.0,3.0,2.0,2.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,1.0,1.0
r-powell,R Powell,,10.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
rr-emrit,RR Emrit,,20.0,0.0,0.0,8.0,11.0,1.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
s-badree,S Badree,,5.0,0.0,0.0,10.0,7.0,1.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,22.0,4.0,0.0,4.0,38.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,14.0,4.0,1.0,5.0,37.0,2.0,12.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
v-permaul,V Permaul,,,,,,,,3.0,0.0,0.0,8.0,0.0,2.0,,1.0
