player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,31.0,1.0,0.0,8.0,21.0,1.0,42.0,0.0,0.0,33.0,0.0,1.0,,,1.0
imrul-kayes,Imrul Kayes,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,51.0,0.0,0.0,39.0,1.0,2.0,2.0,,1.0
kd-karthik,KD Karthik,,61.0,1.0,0.0,4.0,37.0,1.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,27.0,1.0,1.0,6.0,23.0,1.0,54.0,0.0,0.0,41.0,2.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,5.0,0.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,45.0,3.0,0.0,,,1.0
liton-das,Liton Das,,117.0,12.0,0.0,1.0,121.0,2.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,67.0,3.0,0.0,5.0,36.0,0.0,,,,,,,,2.0,1.0
mahmudullah,Mahmudullah,,16.0,0.0,0.0,6.0,4.0,0.0,36.0,0.0,0.0,33.0,1.0,2.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,9.0,0.0,0.0,8.0,7.0,1.0,60.0,0.0,0.0,35.0,1.0,2.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,59.0,3.0,0.0,2.0,32.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,9.0,1.0,0.0,4.0,5.0,0.0,,,,,,,4.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,5.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,38.0,2.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,13.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,56.0,1.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,33.0,1.0,0.0,7.0,23.0,0.0,36.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,55.0,3.0,0.0,1.0,48.0,3.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,2.0,0.0,26.0,2.0,1.0,,,1.0
s-dhawan,S Dhawan,,14.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,45.0,1.0,0.0,7.0,33.0,1.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,48.0,1.0,0.0,31.0,1.0,1.0,,,1.0
