player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,4.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,3.0,,,1.0
d-lohia,D Lohia,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
e-pokana,E Pokana,,25.0,1.0,0.0,7.0,16.0,0.0,,,,,,,1.0,,1.0
gp-tom,GP Tom,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,1.0,0.0,23.0,2.0,1.0,1.0,,1.0
h-doriga,H Doriga,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
hj-thomas,HJ Thomas,,9.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
hl-tau,HL Tau,,13.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,14.0,1.0,2.0,,,1.0
i-toua,I Toua,,25.0,2.0,0.0,8.0,25.0,0.0,25.0,0.0,0.0,13.0,0.0,0.0,,,1.0
miria-raio,Miria Raio,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
n-boochatham,N Boochatham,,22.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
n-chaiwai,N Chaiwai,,40.0,6.0,0.0,5.0,44.0,0.0,,,,,,,1.0,1.0,1.0
n-chantam,N Chantam,,26.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,9.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,2.0,1.0
n-vare,N Vare,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0
p-maya,P Maya,,3.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,11.0,1.0,1.0,,1.0,1.0
p-siaka,P Siaka,,15.0,0.0,0.0,5.0,8.0,0.0,24.0,1.0,0.0,12.0,4.0,0.0,,,1.0
r-kanoh,R Kanoh,,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
s-chaturongrattana,S Chaturongrattana,,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
s-laomi,S Laomi,,13.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,14.0,3.0,1.0,,1.0,1.0
t-putthawong,T Putthawong,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
