player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
ay-patel,AY Patel,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
asif-ali,Asif Ali,,21.0,1.0,0.0,3.0,24.0,1.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
c-munro,C Munro,,42.0,6.0,0.0,1.0,58.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,6.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
cj-anderson,CJ Anderson,,12.0,0.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,8.0,0.0,1.0,7.0,10.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
gd-phillips,GD Phillips,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
imad-wasim,Imad Wasim,,5.0,1.0,1.0,8.0,14.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,16.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,26.0,3.0,1.0,5.0,42.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,36.0,5.0,0.0,4.0,45.0,2.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,26.0,3.0,0.0,5.0,34.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,2.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
tl-seifert,TL Seifert,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
