player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
ai-ross,AI Ross,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
aj-doolan,AJ Doolan,,10.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
ba-stokes,BA Stokes,,19.0,1.0,0.0,4.0,33.0,3.0,6.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,19.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cj-simmons,CJ Simmons,,20.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0,1.0
gd-putland,GD Putland,,,,,,,,24.0,1.0,0.0,16.0,1.0,1.0,2.0,,1.0
j-botha,J Botha,,19.0,2.0,0.0,6.0,32.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
jl-pattinson,JL Pattinson,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,1.0,0.0,12.0,1.0,0.0,1.0,,1.0
kr-smith,KR Smith,,34.0,4.0,1.0,5.0,41.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
ms-wade,MS Wade,,34.0,1.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
nj-rimmington,NJ Rimmington,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,40.0,2.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,1.0,0.0,6.0,22.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
tm-beaton,TM Beaton,,11.0,0.0,1.0,7.0,23.0,2.0,,,,,,,,,1.0
tm-head,TM Head,,34.0,7.0,0.0,3.0,71.0,4.0,12.0,0.0,1.0,15.0,0.0,0.0,,,1.0
tp-ludeman,TP Ludeman,,10.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
