player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
ac-jayangani,AC Jayangani,,33.0,1.0,0.0,3.0,30.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
ass-fletcher,ASS Fletcher,,,,,,,,22.0,0.0,0.0,13.0,5.0,0.0,,1.0
b-cooper,B Cooper,,18.0,4.0,0.0,6.0,23.0,0.0,,,,,,,1.0,1.0
bya-mendis,BYA Mendis,,20.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,19.0,4.0,0.0,2.0,27.0,0.0,6.0,0.0,0.0,12.0,0.0,3.0,1.0,1.0
gwhm-perera,GWHM Perera,,5.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,7.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
hhc-gunaratne,HHC Gunaratne,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,3.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
i-ranaweera,I Ranaweera,,8.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,47.0,2.0,1.0,1.0,1.0
kada-kanchana,KADA Kanchana,,7.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
kycia-a-knight,Kycia A Knight,,29.0,1.0,1.0,4.0,23.0,0.0,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,7.0,3.0,0.0,7.0,19.0,1.0,,,,,,,1.0,1.0
madd-surangika,MADD Surangika,,7.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
mdn-hansika,MDN Hansika,,9.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,3.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
rs-vandort,RS Vandort,,16.0,0.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
sc-selman,SC Selman,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
sr-taylor,SR Taylor,,41.0,4.0,0.0,3.0,49.0,1.0,24.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
ss-weerakkody,SS Weerakkody,,4.0,1.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
