player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,1.0,0.0,1.0,10.0,1.0,0.0,20.0,0.0,0.0,23.0,0.0,0.0,,,1.0
a-sutherland,A Sutherland,,1.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
ac-kerr,AC Kerr,,8.0,1.0,1.0,4.0,9.0,0.0,20.0,0.0,0.0,14.0,2.0,0.0,,,1.0
bl-mooney,BL Mooney,,39.0,11.0,1.0,1.0,61.0,0.0,,,,,,,,3.0,1.0
c-nicholas,C Nicholas,,1.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ce-dean,CE Dean,,,,,,,,10.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0
dr-gibson,DR Gibson,,27.0,5.0,0.0,2.0,34.0,1.0,10.0,0.0,0.0,14.0,1.0,0.0,,,1.0
fc-wilson,FC Wilson,,9.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,25.0,3.0,0.0,,,1.0
g-ballinger,G Ballinger,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
g-scrivens,G Scrivens,,,,,,,,15.0,0.0,0.0,15.0,0.0,1.0,,,1.0
hl-baker,HL Baker,,2.0,1.0,1.0,11.0,5.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,,,1.0
kl-george,KL George,,8.0,0.0,0.0,7.0,4.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
l-filer,L Filer,,6.0,1.0,0.0,8.0,6.0,0.0,16.0,0.0,0.0,22.0,1.0,1.0,,,1.0
ml-green,ML Green,,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,21.0,0.0,0.0,26.0,2.0,0.0,2.0,,1.0
nj-carey,NJ Carey,,21.0,5.0,0.0,6.0,28.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sj-bryce,SJ Bryce,,25.0,5.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
sn-luff,SN Luff,,13.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,14.0,4.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
