player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
dp-conway,DP Conway,,49.0,6.0,0.0,2.0,69.0,2.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,1.0,45.0,2.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,40.0,3.0,5.0,,,1.0
m-jansen,M Jansen,,19.0,2.0,1.0,8.0,34.0,2.0,24.0,0.0,1.0,48.0,0.0,0.0,,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,52.0,0.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,7.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,12.0,1.0,0.0,5.0,27.0,3.0,,,,,,,1.0,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
n-wadhera,N Wadhera,,7.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
p-simran-singh,P Simran Singh,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
priyansh-arya,Priyansh Arya,,42.0,7.0,0.0,1.0,103.0,9.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,48.0,2.0,1.0,,,1.0
r-ravindra,R Ravindra,,23.0,6.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,5.0,0.0,1.0,6.0,9.0,1.0,18.0,0.0,1.0,18.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
s-dube,S Dube,,27.0,3.0,0.0,4.0,42.0,2.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,7.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,,1.0
shashank-singh,Shashank Singh,,36.0,2.0,1.0,7.0,52.0,3.0,,,,,,,1.0,,1.0
v-shankar,V Shankar,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
