player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrés-ríos,Andrés Ríos,ST,0.0,-0.4638,17.7088,4.0973,1.0,,,-0.0359,,1.0,,9.0,323.0,0.8456,149.0,6.7018,4.4979,0.0198,,4.0,,2.0,0.4638,1.0359,,-0.1326,1.4997,0.8007,0.0432
aníbal-godoy,Aníbal Godoy,CM,1.0,-0.3332,21.4419,3.7498,0.0,,,-0.2786,,1.0,,13.0,1480.0,0.8893,858.0,5.3864,0.6278,0.0,,6.0,,2.0,1.3332,0.2786,,-0.1276,1.6119,0.883,0.0491
carlos-fierro,Carlos Fierro,W,0.0,-0.0974,16.5586,2.277,0.0,,,-0.9486,,0.0,,2.0,261.0,0.7011,87.0,-2.0871,-2.399,0.0,,7.0,,1.0,0.0974,0.9486,,-0.8219,1.046,0.7251,0.3212
chris-wondolowski,Chris Wondolowski,ST,1.0,-0.9547,14.4919,-0.1283,15.0,,,0.8888,,16.0,,22.0,2187.0,0.7559,381.0,-15.083,-3.9588,5.922,,79.0,,33.0,1.9547,14.1112,,0.5277,16.0659,0.7955,6.5647
cristian-espinoza,Cristian Espinoza,W,9.0,-1.1527,19.2517,-0.524,2.0,,,-2.665,,11.0,,78.0,2742.0,0.7119,1406.0,-16.2219,-1.1538,0.5431,,95.0,,36.0,10.1527,4.665,,-0.8143,14.8177,0.7235,2.7353
daniel-vega,Daniel Vega,GK,0.0,0.0,36.1546,24.8774,0.0,53.0,-1.2228,0.0,0.9774,0.0,0.122,0.0,3372.0,0.7462,1182.0,-4.9581,-0.4195,0.0,108.0,0.0,164.0,0.0,0.0,0.0,54.2228,0.0,0.0,0.7504,0.0
danny-hoesen,Danny Hoesen,ST,3.0,-0.3103,15.6608,1.6277,5.0,,,-4.4468,,8.0,,24.0,1675.0,0.7193,367.0,-10.8041,-2.9439,1.9035,,59.0,,25.0,3.3103,9.4468,,-2.2999,12.7571,0.7488,5.7378
eric-calvillo,Eric Calvillo,W,0.0,0.0,17.198,-3.0145,0.0,,,0.0,,0.0,,0.0,85.0,0.7674,43.0,-3.2346,-7.5223,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8427,0.0
florian-jungwirth,Florian Jungwirth,CB,0.0,-0.1181,24.3381,7.5395,0.0,,,-1.5141,,0.0,,4.0,2941.0,0.8688,1753.0,18.5065,1.0557,0.0,,19.0,,6.0,0.1181,1.5141,,0.335,1.6322,0.8582,1.0495
francois-affolter,Francois Affolter,CB,0.0,0.0,20.6874,3.4516,0.0,,,0.0,,0.0,,0.0,98.0,0.9123,57.0,2.17,3.8071,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8742,0.0
gilbert-fuentes,Gilbert Fuentes,AM,0.0,0.0,17.0848,-0.7475,0.0,,,0.0,,0.0,,0.0,6.0,0.5,4.0,-0.8203,-20.5063,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7051,0.0
guram-kashia,Guram Kashia,CB,0.0,-0.3312,25.0814,10.4465,0.0,,,-0.9753,,0.0,,6.0,2109.0,0.8611,1274.0,31.4997,2.4725,0.0,,9.0,,3.0,0.3312,0.9753,,-0.5537,1.3065,0.8363,0.4819
harold-cummings,Harold Cummings,CB,0.0,-0.3803,23.4739,8.4563,0.0,,,-0.0357,,0.0,,3.0,1523.0,0.8646,923.0,7.4858,0.811,0.0,,1.0,,1.0,0.3803,0.0357,,-0.0002,0.416,0.8565,0.0189
jackson-yueill,Jackson Yueill,W,4.0,0.4677,20.5822,4.6009,3.0,,,0.6236,,7.0,,47.0,2949.0,0.874,2079.0,28.9747,1.3937,1.5671,,36.0,,8.0,3.5323,2.3764,,-0.2879,5.9088,0.86,1.1903
judson,Judson,DM,0.0,-0.5998,22.1335,4.7538,1.0,,,0.4138,,1.0,,9.0,2068.0,0.8796,1171.0,16.112,1.3759,0.5008,,15.0,,4.0,0.5998,0.5862,,0.0468,1.186,0.8658,0.2688
kevin-partida,Kevin Partida,DM,0.0,0.0,23.1139,-22.4633,0.0,,,0.0,,0.0,,0.0,4.0,0.6667,3.0,-0.826,-27.5338,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.942,0.0
luis-felipe-fernandes,Luis Felipe Fernandes,DM,0.0,0.0,20.094,11.3667,0.0,,,0.0,,0.0,,0.0,56.0,0.875,16.0,1.545,9.6565,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7784,0.0
magnus-eriksson,Magnus Eriksson,W,7.0,-1.1784,19.1178,3.758,6.0,,,0.3397,,13.0,,101.0,3063.0,0.7829,1778.0,23.2404,1.3071,2.0052,,88.0,,23.0,8.1784,5.6603,,-1.1409,13.8387,0.7698,2.8263
marcos-lópez,Marcos López,FB,0.0,-1.2869,20.1898,2.0697,0.0,,,-0.6341,,0.0,,17.0,1258.0,0.794,762.0,0.779,0.1022,0.0,,10.0,,4.0,1.2869,0.6341,,0.3226,1.921,0.7929,0.2891
nick-lima,Nick Lima,FB,2.0,0.3597,19.0132,0.33,1.0,,,0.4743,,3.0,,20.0,2004.0,0.8114,928.0,11.0621,1.192,0.5871,,17.0,,4.0,1.6403,0.5257,,-0.2599,2.166,0.7995,0.3097
paul-marie,Paul Marie,AM,1.0,0.5058,18.2707,3.5191,0.0,,,-0.4515,,1.0,,5.0,401.0,0.75,172.0,1.2134,0.7055,0.0,,6.0,,2.0,0.4942,0.4515,,-0.2834,0.9457,0.7429,0.4593
shea-salinas,Shea Salinas,W,3.0,-0.9186,17.709,0.9161,6.0,,,1.7066,,9.0,,38.0,1504.0,0.7928,690.0,10.4679,1.5171,1.4291,,21.0,,9.0,3.9186,4.2934,,0.4507,8.212,0.7776,1.9668
siad-haji,Siad Haji,CM,0.0,0.0,16.5042,0.2309,0.0,,,0.0,,0.0,,0.0,66.0,0.72,25.0,0.0207,0.0826,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7192,0.0
tommy-thompson,Tommy Thompson,AM,1.0,-0.297,16.3203,2.41,2.0,,,1.0659,,3.0,,21.0,2477.0,0.8819,1456.0,54.6075,3.7505,1.0102,,13.0,,4.0,1.297,0.9341,,0.1475,2.231,0.8444,0.5513
valeri-qazaishvili,Valeri Qazaishvili,W,5.0,1.7467,16.0151,1.1378,8.0,,,-0.9269,,13.0,,34.0,2308.0,0.8391,870.0,14.7663,1.6973,4.2611,,110.0,,36.0,3.2533,8.9269,,-0.2279,12.1802,0.8221,5.0204
