player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-augastin,A Augastin,,5.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
ap-rajeevan,AP Rajeevan,,37.0,1.0,0.0,5.0,39.0,1.0,,,,,,,,2.0,1.0
ar-patwa,AR Patwa,,15.0,3.0,0.0,2.0,18.0,0.0,,,,,,,3.0,,1.0
arun-yadav,Arun Yadav,,5.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
da-mehta,DA Mehta,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
dm-gondaria,DM Gondaria,,53.0,7.0,0.0,1.0,60.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,,1.0
francis-mutua,Francis Mutua,,8.0,2.0,1.0,7.0,12.0,0.0,,,,,,,3.0,,1.0
js-kundi,JS Kundi,,9.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
k-juma,K Juma,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,34.0,1.0,1.0,,,1.0
ls-barkania,LS Barkania,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
ms-maker,MS Maker,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
n-hirani,N Hirani,,11.0,3.0,0.0,8.0,19.0,0.0,24.0,0.0,0.0,21.0,4.0,0.0,,,1.0
n-mugabe,N Mugabe,,18.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
p-koech,P Koech,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
rr-patel,RR Patel,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
s-gill,S Gill,,2.0,0.0,1.0,9.0,1.0,0.0,14.0,0.0,0.0,6.0,0.0,2.0,,,1.0
s-selvaraj,S Selvaraj,,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sa-jumbe,SA Jumbe,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,1.0,35.0,0.0,0.0,,,1.0
sr-bhudia,SR Bhudia,,12.0,1.0,0.0,4.0,13.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
simba-mbaki,Simba Mbaki,,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
sukhdeep-singh,Sukhdeep Singh,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,10.0,3.0,1.0,,1.0,1.0
