player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,6.0,0.0,0.0,11.0,2.0,0.0,,1.0
abbas-afridi,Abbas Afridi,,10.0,2.0,1.0,8.0,20.0,1.0,6.0,0.0,0.0,9.0,2.0,0.0,,1.0
agha-salman,Agha Salman,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,2.0,0.0,0.0,2.0,3.0,0.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,19.0,5.0,0.0,3.0,43.0,3.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,1.0
haseebullah-khan,Haseebullah Khan,,8.0,1.0,0.0,6.0,12.0,1.0,,,,,,,,1.0
irfan-khan,Irfan Khan,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,5.0,2.0,0.0,2.0,9.0,0.0,,,,,,,3.0,1.0
jp-inglis,JP Inglis,,,,,,,,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,7.0,2.0,1.0,5.0,21.0,1.0,,,,,,,,1.0
mw-short,MW Short,,4.0,0.0,0.0,1.0,7.0,1.0,,,,,,,2.0,1.0
mohammad-rizwan,Mohammad Rizwan,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
nt-ellis,NT Ellis,,,,,,,,12.0,0.0,0.0,9.0,3.0,0.0,,1.0
naseem-shah,Naseem Shah,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,1.0,37.0,1.0,0.0,,1.0
sh-johnson,SH Johnson,,,,,,,,12.0,0.0,0.0,29.0,1.0,0.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,6.0,0.0,0.0,9.0,11.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
th-david,TH David,,8.0,0.0,0.0,4.0,10.0,1.0,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,5.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
xc-bartlett,XC Bartlett,,,,,,,,12.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0
