player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abhishek-sharma,Abhishek Sharma,,9.0,1.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
bj-bennett,BJ Bennett,,5.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0
c-madande,C Madande,,26.0,2.0,0.0,7.0,37.0,2.0,,,,,,,,1.0
d-myers,D Myers,,49.0,7.0,1.0,4.0,65.0,1.0,,,,,,,,1.0
j-campbell,J Campbell,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
r-parag,R Parag,,,,,,,,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,28.0,4.0,0.0,4.0,49.0,3.0,,,,,,,,1.0
rk-singh,RK Singh,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,2.0,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
s-dube,S Dube,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
sv-samson,SV Samson,,7.0,2.0,1.0,5.0,12.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,49.0,7.0,0.0,2.0,66.0,3.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,16.0,3.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
t-marumani,T Marumani,,10.0,3.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
tl-chatara,TL Chatara,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
w-madhevere,W Madhevere,,2.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
wp-masakadza,WP Masakadza,,10.0,1.0,1.0,8.0,18.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,27.0,4.0,0.0,1.0,36.0,2.0,,,,,,,,1.0
