player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kamara,AM Kamara,,5.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
adama-kamara,Adama Kamara,,24.0,0.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
adri-van-der-merwe,Adri van der Merwe,,37.0,0.0,1.0,1.0,25.0,0.0,,,,,,,1.0,1.0
aminata-kamara,Aminata Kamara,,16.0,1.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,23.0,0.0,4.0,,1.0
i-koroma,I Koroma,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
i-van-zyl,I van Zyl,,,,,,,,18.0,0.0,0.0,13.0,0.0,2.0,,1.0
j-kowa,J Kowa,,1.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,12.0,0.0,1.0,,1.0
ja-diergaardt,JA Diergaardt,,,,,,,,24.0,0.0,0.0,10.0,1.0,1.0,,1.0
ka-green,KA Green,,37.0,4.0,1.0,2.0,36.0,0.0,,,,,,,,1.0
l-bull,L Bull,,19.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
m-sankoh,M Sankoh,,22.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
m-sheriff,M Sheriff,,5.0,1.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,4.0,,1.0
m-short,M Short,,,,,,,,24.0,1.0,0.0,10.0,3.0,2.0,,1.0
n-squire,N Squire,,11.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,1.0
sa-wittmann,SA Wittmann,,,,,,,,18.0,0.0,0.0,6.0,0.0,1.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,18.0,1.0,0.0,10.0,2.0,1.0,,1.0
v-hamunyela,V Hamunyela,,,,,,,,18.0,0.0,0.0,24.0,1.0,5.0,,1.0
z-kamara,Z Kamara,,11.0,1.0,1.0,9.0,6.0,0.0,,,,,,,,1.0
