player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
justin-dhillon,Justin Dhillon,ST,1.0,0.538,13.5148,-1.1152,2.0,,,-1.5164,,3.0,,7.0,595.0,0.6339,112.0,-7.6212,-6.8046,0.2333,,18.0,,7.0,0.462,3.5164,,-0.4008,3.9783,0.702,2.3695
koa-santos,Koa Santos,FB,2.0,-1.3014,21.6464,5.1642,0.0,,,-0.5891,,2.0,,30.0,2199.0,0.7278,1275.0,-3.8175,-0.2994,0.0,,18.0,,3.0,3.3014,0.5891,,-0.1834,3.8906,0.7308,0.4894
maalique-foster,Maalique Foster,W,4.0,-2.9726,17.4195,-0.9704,4.0,,,-0.3347,,8.0,,33.0,1583.0,0.7889,488.0,10.4113,2.1335,2.482,,47.0,,14.0,6.9726,4.3347,,-0.7794,11.3073,0.7676,3.1767
marco-rios,Marco Rios,W,0.0,-0.0239,18.9019,-3.5334,0.0,,,-0.0896,,0.0,,1.0,86.0,0.8696,23.0,1.4342,6.2355,0.0,,1.0,,0.0,0.0239,0.0896,,-0.0896,0.1135,0.8072,0.1362
matt-real,Matt Real,FB,1.0,-0.7031,22.8645,7.9861,1.0,,,0.1827,,2.0,,22.0,2847.0,0.7262,1406.0,-1.7712,-0.126,0.0,,18.0,,6.0,1.7031,0.8173,,-0.1458,2.5205,0.7274,0.528
matthew-mahoney,Matthew Mahoney,CB,1.0,0.3973,24.4661,10.3189,1.0,,,-0.9414,,2.0,,11.0,3891.0,0.8429,2445.0,78.9182,3.2277,0.8051,,11.0,,5.0,0.6027,1.9414,,1.0574,2.5441,0.8107,1.6976
quenzi-huerman,Quenzi Huerman,W,0.0,-1.965,19.5973,3.6513,1.0,,,-2.014,,1.0,,20.0,1093.0,0.693,443.0,-10.0409,-2.2666,0.6638,,35.0,,10.0,1.965,3.014,,-1.9179,4.979,0.7157,2.1643
ronaldo-damus,Ronaldo Damus,ST,1.0,-0.0644,13.2437,-3.1799,14.0,,,-4.4017,,15.0,,16.0,2908.0,0.7604,313.0,-10.3863,-3.3183,5.0104,,87.0,,39.0,1.0644,18.4017,,-0.2112,19.4661,0.7936,8.2489
speedy-williams,Speedy Williams,DM,4.0,1.7423,20.1097,5.139,0.0,,,-1.3848,,4.0,,36.0,3480.0,0.8555,1952.0,44.1592,2.2623,0.0,,32.0,,4.0,2.2577,1.3848,,-1.1672,3.6425,0.8329,0.8153
steven-echeverria,Steven Echeverria,CM,0.0,-0.0582,17.6315,2.2114,0.0,,,-0.3476,,0.0,,1.0,633.0,0.8111,180.0,1.4381,0.7989,0.0,,3.0,,0.0,0.0582,0.3476,,-0.3476,0.4057,0.8031,0.3054
tyreek-magee,Tyreek Magee,AM,1.0,-1.5183,20.385,-0.9503,3.0,,,1.099,,4.0,,24.0,1072.0,0.8539,397.0,8.9126,2.245,0.8349,,19.0,,6.0,2.5183,1.901,,-0.5763,4.4193,0.8315,0.6722
wahab-ackwei,Wahab Ackwei,CB,0.0,-0.1541,23.7489,11.7568,1.0,,,0.5558,,1.0,,2.0,441.0,0.7845,181.0,-6.2203,-3.4366,0.5686,,2.0,,1.0,0.1541,0.4442,,0.3519,0.5982,0.8189,0.1734
yosuke-hanya,Yosuke Hanya,W,2.0,-1.3216,17.5969,0.824,5.0,,,0.1984,,7.0,,22.0,2565.0,0.75,576.0,-7.1153,-1.2353,1.7337,,38.0,,13.0,3.3216,4.8016,,0.8311,8.1232,0.7624,2.7828
zachary-zandi,Zachary Zandi,DM,4.0,1.6647,17.796,0.541,6.0,,,2.1846,,10.0,,23.0,2548.0,0.7927,743.0,-12.8531,-1.7299,1.4209,,35.0,,12.0,2.3353,3.8154,,1.5796,6.1506,0.81,1.995
