player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nathwani,A Nathwani,,7.0,1.0,1.0,11.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
a-randhawa,A Randhawa,,15.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
am-tribe,AM Tribe,,,,,,,,,,,,,,1.0,2.0,1.0
abdullah-akbarjan,Abdullah Akbarjan,,11.0,2.0,1.0,10.0,11.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
aqib-iqbal,Aqib Iqbal,,19.0,1.0,0.0,7.0,12.0,0.0,12.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
b-ward,B Ward,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
c-brennan,C Brennan,,11.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
dg-blampied,DG Blampied,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
ejb-miles,EJB Miles,,,,,,,,18.0,1.0,0.0,20.0,1.0,0.0,,,1.0
h-carlyon,H Carlyon,,6.0,2.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
iqbal-hossain,Iqbal Hossain,,10.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
j-sumerauer,J Sumerauer,,,,,,,,24.0,0.0,0.0,17.0,2.0,3.0,,1.0,1.0
jad-lawrenson,JAD Lawrenson,,,,,,,,,,,,,,1.0,,1.0
jw-jenner,JW Jenner,,12.0,0.0,1.0,4.0,29.0,4.0,,,,,,,2.0,,1.0
m-simpson-parker,M Simpson-Parker,,9.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
mps-cheema,MPS Cheema,,15.0,2.0,0.0,8.0,16.0,0.0,,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
na-greenwood,NA Greenwood,,27.0,8.0,1.0,3.0,50.0,1.0,18.0,0.0,0.0,10.0,2.0,1.0,,,1.0
razmal-shigiwal,Razmal Shigiwal,,13.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
sahel-zadran,Sahel Zadran,,8.0,0.0,0.0,9.0,3.0,0.0,8.0,0.0,0.0,11.0,0.0,1.0,,,1.0
shahil-momin,Shahil Momin,,5.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
