player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
at-rayudu,AT Rayudu,,37.0,4.0,0.0,2.0,65.0,4.0,,,,,,,1.0,1.0
da-miller,DA Miller,,17.0,1.0,1.0,5.0,30.0,2.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,39.0,5.0,0.0,4.0,56.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,13.0,3.0,0.0,4.0,24.0,1.0,,,,,,,2.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,1.0
ka-pollard,KA Pollard,,9.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
kh-pandya,KH Pandya,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
m-vijay,M Vijay,,13.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
m-vohra,M Vohra,,11.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,1.0,43.0,1.0,0.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,1.0,32.0,2.0,2.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,38.0,3.0,2.0,,1.0
ns-naik,NS Naik,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
p-sahu,P Sahu,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
pa-patel,PA Patel,,58.0,10.0,0.0,3.0,81.0,2.0,,,,,,,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
se-marsh,SE Marsh,,34.0,3.0,0.0,3.0,45.0,1.0,,,,,,,1.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
