player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,30.0,0.0,0.0,34.0,0.0,1.0,,,1.0
aj-strauss,AJ Strauss,,32.0,1.0,0.0,1.0,10.0,0.0,,,,,,,2.0,,1.0
cmw-read,CMW Read,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,11.0,1.0,1.0,8.0,6.0,0.0,48.0,0.0,1.0,27.0,1.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,34.0,4.0,0.0,3.0,19.0,0.0,48.0,3.0,0.0,20.0,2.0,1.0,1.0,,1.0
ir-bell,IR Bell,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,1.0,0.0,0.0,11.0,1.0,0.0,42.0,1.0,0.0,40.0,2.0,1.0,,,1.0
jwm-dalrymple,JWM Dalrymple,,46.0,0.0,0.0,7.0,24.0,0.0,24.0,0.0,0.0,5.0,2.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,39.0,4.0,0.0,5.0,27.0,0.0,,,,,,,1.0,,1.0
mh-yardy,MH Yardy,,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mm-patel,MM Patel,,,,,,,,48.0,2.0,0.0,18.0,3.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,22.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,54.0,6.0,0.0,6.0,38.0,0.0,,,,,,,1.0,,1.0
r-dravid,R Dravid,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,2.0,,1.0
rr-powar,RR Powar,,,,,,,,48.0,1.0,0.0,24.0,3.0,0.0,,1.0,1.0
si-mahmood,SI Mahmood,,13.0,1.0,0.0,9.0,8.0,0.0,51.0,0.0,0.0,30.0,0.0,2.0,,,1.0
sj-harmison,SJ Harmison,,8.0,0.0,1.0,10.0,2.0,0.0,36.0,0.0,1.0,34.0,2.0,4.0,,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,41.0,5.0,0.0,2.0,35.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,4.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,61.0,4.0,1.0,5.0,27.0,0.0,,,,,,,,,1.0
