player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mithun,A Mithun,,,,,,,,18.0,0.0,1.0,31.0,0.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,36.0,3.0,0.0,4.0,38.0,1.0,,,,,,,,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
at-rayudu,AT Rayudu,,50.0,9.0,1.0,3.0,63.0,0.0,,,,,,,,1.0
auk-pathan,AUK Pathan,,2.0,0.0,0.0,5.0,0.0,0.0,21.0,0.0,0.0,30.0,0.0,0.0,,1.0
dj-jacobs,DJ Jacobs,,16.0,2.0,0.0,1.0,22.0,2.0,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
dp-nannes,DP Nannes,,,,,,,,6.0,1.0,0.0,0.0,1.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
jec-franklin,JEC Franklin,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
ma-agarwal,MA Agarwal,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,46.0,7.0,1.0,2.0,55.0,0.0,,,,,,,,1.0
ss-tiwary,SS Tiwary,,10.0,3.0,1.0,6.0,16.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,52.0,4.0,1.0,3.0,59.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
v-kohli,V Kohli,,19.0,2.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
