player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-yamin,Aamer Yamin,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
abbas-afridi,Abbas Afridi,,,,,,,,24.0,0.0,1.0,55.0,2.0,2.0,,,1.0
akif-javed,Akif Javed,,,,,,,,18.0,0.0,0.0,33.0,0.0,2.0,,,1.0
bcj-cutting,BCJ Cutting,,10.0,1.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
haider-ali,Haider Ali,,17.0,0.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
ihsanullah-2,Ihsanullah (2),,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,26.0,0.0,1.0,5.0,46.0,5.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
irfan-khan,Irfan Khan,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,34.0,7.0,0.0,2.0,75.0,6.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,2.0,0.0,1.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
khushdil-shah,Khushdil Shah,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
ms-wade,MS Wade,,14.0,3.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
mohammad-ilyas,Mohammad Ilyas,,,,,,,,18.0,0.0,0.0,38.0,0.0,3.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,64.0,10.0,1.0,2.0,110.0,4.0,,,,,,,1.0,1.0,1.0
mohammad-umar,Mohammad Umar,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,21.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
shan-masood,Shan Masood,,33.0,6.0,0.0,1.0,51.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,19.0,0.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
usama-mir,Usama Mir,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0,1.0
