player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
al-menaria,AL Menaria,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
am-rahane,AM Rahane,,36.0,7.0,0.0,3.0,52.0,0.0,,,,,,,,,1.0
as-raut,AS Raut,,14.0,1.0,0.0,7.0,19.0,1.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
dh-yagnik,DH Yagnik,,7.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
j-botha,J Botha,,17.0,0.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
ja-morkel,JA Morkel,,4.0,0.0,1.0,5.0,5.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,40.0,2.0,0.0,2.0,53.0,3.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,30.0,8.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,19.0,3.0,1.0,4.0,41.0,3.0,,,,,,,2.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0,1.0
r-dravid,R Dravid,,16.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
sk-raina,SK Raina,,27.0,6.0,0.0,3.0,43.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
sr-watson,SR Watson,,10.0,1.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,47.0,0.0,1.0,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0,1.0
