player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-smith,A. Smith,LB,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
b-hepburn,B Hepburn,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
b-vakarewa,B Vakarewa,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cl-hall,CL Hall,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,9.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
e-kershaw,E Kershaw,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,49.0,5.0,1.0,4.0,61.0,0.0,18.0,0.0,0.0,12.0,2.0,2.0,1.0,,1.0
hj-darlington,HJ Darlington,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,1.0,29.0,2.0,1.0,,,1.0
hk-matthews,HK Matthews,,18.0,1.0,0.0,3.0,14.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,,,1.0
lg-smith,LG Smith,,6.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,14.0,1.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
p-litchfield,P Litchfield,,14.0,1.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
r-trenaman,R Trenaman,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
rh-priest,RH Priest,,64.0,9.0,1.0,1.0,83.0,4.0,,,,,,,1.0,1.0,1.0
rl-haynes,RL Haynes,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
sj-johnson,SJ Johnson,,7.0,1.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sk-moloney,SK Moloney,,6.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
t-wilson,T Wilson,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,26.0,0.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
