player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,,,,,,,18.0,0.0,1.0,32.0,1.0,0.0,,,1.0
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0,1.0
a-nehra,A Nehra,,,,,,,,24.0,0.0,1.0,41.0,1.0,0.0,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
bb-samantray,BB Samantray,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
cl-white,CL White,,45.0,4.0,0.0,2.0,74.0,4.0,,,,,,,1.0,,1.0
dj-harris,DJ Harris,,,,,,,,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,1.0,46.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,3.0,0.0,1.0,5.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,3.0,,,1.0
kc-sangakkara,KC Sangakkara,,52.0,10.0,0.0,4.0,82.0,2.0,,,,,,,2.0,,1.0
m-kartik,M Kartik,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
m-manhas,M Manhas,,4.0,0.0,0.0,6.0,7.0,1.0,,,,,,,,,1.0
mj-clarke,MJ Clarke,,31.0,7.0,0.0,3.0,41.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,1.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
pa-patel,PA Patel,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,18.0,1.0,0.0,5.0,26.0,1.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,18.0,2.0,0.0,3.0,13.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,40.0,5.0,0.0,2.0,45.0,1.0,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,27.0,3.0,1.0,4.0,47.0,2.0,,,,,,,1.0,,1.0
v-pratap-singh,V Pratap Singh,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,1.0,0.0,25.0,1.0,0.0,,,1.0
