player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,49.0,1.0,0.0,3.0,27.0,0.0,36.0,2.0,0.0,16.0,1.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,41.0,5.0,0.0,3.0,34.0,0.0,54.0,0.0,0.0,34.0,2.0,0.0,,1.0
ayan-khan,Ayan Khan,,71.0,5.0,0.0,4.0,44.0,0.0,44.0,2.0,0.0,12.0,3.0,0.0,1.0,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,2.0,0.0,12.0,1.0,0.0,,1.0
ca-soper,CA Soper,,20.0,0.0,0.0,10.0,11.0,0.0,60.0,1.0,0.0,46.0,1.0,1.0,,1.0
cja-amini,CJA Amini,,19.0,0.0,0.0,4.0,9.0,0.0,30.0,0.0,0.0,26.0,1.0,0.0,2.0,1.0
g-toka,G Toka,,6.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
j-kila,J Kila,,50.0,2.0,0.0,7.0,36.0,1.0,,,,,,,1.0,1.0
jatinder-singh,Jatinder Singh,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
k-doriga,K Doriga,,7.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
kh-prajapati,KH Prajapati,,21.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
kv-morea,KV Morea,,15.0,1.0,1.0,9.0,9.0,0.0,60.0,1.0,0.0,50.0,2.0,0.0,,1.0
kaleemullah,Kaleemullah,,8.0,2.0,1.0,9.0,19.0,1.0,36.0,0.0,0.0,20.0,0.0,0.0,,1.0
khawar-ali,Khawar Ali,,,,,,,,36.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
l-siaka,L Siaka,,29.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,10.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,1.0
n-vanua,N Vanua,,44.0,0.0,0.0,8.0,11.0,0.0,42.0,0.0,0.0,55.0,1.0,3.0,1.0,1.0
naseem-khushi,Naseem Khushi,,20.0,4.0,0.0,8.0,27.0,0.0,,,,,,,2.0,1.0
sandeep-goud,Sandeep Goud,,26.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
suraj-kumar,Suraj Kumar,,70.0,2.0,1.0,6.0,62.0,2.0,,,,,,,,1.0
tp-ura,TP Ura,,5.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,38.0,3.0,0.0,5.0,26.0,0.0,60.0,1.0,0.0,28.0,4.0,1.0,2.0,1.0
