player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-aoina,AF Aoina,,8.0,0.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
am-kupito,AM Kupito,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
b-tau,B Tau,,20.0,2.0,1.0,2.0,17.0,0.0,,,,,,,,3.0,1.0
f-sisifo,F Sisifo,,4.0,0.0,0.0,8.0,9.0,1.0,,,,,,,,,1.0
gp-tom,GP Tom,,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
hj-thomas,HJ Thomas,,,,,,,,12.0,1.0,0.0,2.0,2.0,0.0,,,1.0
i-toua,I Toua,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
j-sanele,J Sanele,,20.0,2.0,0.0,3.0,12.0,0.0,17.0,0.0,2.0,17.0,0.0,1.0,1.0,,1.0
k-arua,K Arua,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
k-frank,K Frank,,,,,,,,,,,,,,2.0,1.0,1.0
leitu-leong,Leitu Leong,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,21.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
rp-johnston,RP Johnston,,13.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
s-jimmy,S Jimmy,,,,,,,,24.0,0.0,0.0,16.0,4.0,2.0,,,1.0
t-lafai,T Lafai,,9.0,1.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
t-ruma,T Ruma,,8.0,1.0,1.0,3.0,16.0,1.0,,,,,,,,1.0,1.0
th-semau,TH Semau,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
tm-faimalo,TM Faimalo,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
v-araa,V Araa,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
v-tafea,V Tafea,,9.0,0.0,1.0,10.0,6.0,0.0,6.0,0.0,0.0,16.0,0.0,3.0,,,1.0
vm-andrew,VM Andrew,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
