player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,29.0,3.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,7.0,0.0,0.0,4.0,17.0,2.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
ai-ross,AI Ross,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,18.0,3.0,0.0,8.0,25.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
b-laughlin,B Laughlin,,2.0,0.0,0.0,10.0,6.0,1.0,15.0,0.0,0.0,22.0,2.0,0.0,,,1.0
b-stanlake,B Stanlake,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
bj-hodge,BJ Hodge,,33.0,2.0,0.0,5.0,34.0,2.0,,,,,,,1.0,,1.0
bj-rohrer,BJ Rohrer,,,,,,,,,,,,,,1.0,2.0,1.0
cd-hartley,CD Hartley,,,,,,,,,,,,,,2.0,2.0,1.0
cj-green,CJ Green,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cj-mckay,CJ McKay,,,,,,,,18.0,0.0,0.0,18.0,2.0,1.0,,,1.0
cj-simmons,CJ Simmons,,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,31.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,18.0,1.0,0.0,23.0,1.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,48.0,3.0,1.0,1.0,49.0,2.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
kw-richardson,KW Richardson,,2.0,0.0,1.0,9.0,7.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,,,,,,,,,,,,,1.0,,1.0
mg-neser,MG Neser,,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,15.0,2.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
tm-head,TM Head,,14.0,1.0,0.0,4.0,11.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
tp-ludeman,TP Ludeman,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
