player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,15.0,2.0,0.0,4.0,28.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
aj-tye,AJ Tye,,4.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
am-hardie,AM Hardie,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
cjm-sabburg,CJM Sabburg,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
djm-moody,DJM Moody,,15.0,0.0,0.0,10.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
hj-hunt,HJ Hunt,,23.0,2.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
hj-nielsen,HJ Nielsen,,,,,,,,,,,,,,1.0,,1.0
hna-conway,HNA Conway,,,,,,,,24.0,0.0,0.0,29.0,0.0,3.0,,,1.0
htry-thornton,HTRY Thornton,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
ia-cockbain,IA Cockbain,,24.0,5.0,1.0,3.0,35.0,0.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,6.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
jw-wells,JW Wells,,12.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
kr-patterson,KR Patterson,,19.0,2.0,0.0,1.0,25.0,1.0,,,,,,,1.0,,1.0
lj-evans,LJ Evans,,31.0,4.0,0.0,3.0,39.0,1.0,,,,,,,,,1.0
lr-morris,LR Morris,,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mw-short,MW Short,,28.0,4.0,0.0,1.0,34.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
nr-hobson,NR Hobson,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
p-hatzoglou,P Hatzoglou,,13.0,0.0,1.0,9.0,12.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0,1.0
t-kelly,T Kelly,,9.0,1.0,1.0,6.0,14.0,1.0,,,,,,,,1.0,1.0
