player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,,,,,,,,,,,,,1.0,1.0
adil-butt-2,Adil Butt (2),,16.0,5.0,0.0,1.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
b-pondani,B Pondani,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
d-jakiel,D Jakiel,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
d-kansonkho,D Kansonkho,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
eric-phiri,Eric Phiri,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
g-kansonkho,G Kansonkho,,6.0,1.0,1.0,4.0,7.0,0.0,,,,,,,,1.0
h-jangariya,H Jangariya,,13.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
k-thuchila,K Thuchila,,,,,,,,24.0,0.0,0.0,8.0,6.0,0.0,,1.0
kazim-somani,Kazim Somani,,,,,,,,,,,,,,1.0,1.0
m-choamba,M Choamba,,12.0,1.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,1.0
m-jele,M Jele,,4.0,0.0,1.0,11.0,2.0,0.0,,,,,,,1.0,1.0
m-khojbariya,M Khojbariya,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
m-magagula,M Magagula,,24.0,3.0,0.0,7.0,17.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,1.0
mohammed-alamgir,Mohammed Alamgir,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
r-sandeep,R Sandeep,,10.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-jele,S Jele,,11.0,0.0,0.0,9.0,16.0,2.0,,,,,,,,1.0
sz-vayani,SZ Vayani,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
sami-sohail,Sami Sohail,,19.0,8.0,1.0,3.0,50.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,,1.0
saqib-anwar,Saqib Anwar,,6.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
umair-qasim,Umair Qasim,,4.0,0.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,,1.0
