player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,9.0,0.0,0.0,10.0,4.0,0.0,48.0,1.0,0.0,26.0,5.0,0.0,,,1.0
ca-henry,CA Henry,,28.0,3.0,0.0,8.0,26.0,0.0,54.0,1.0,0.0,32.0,2.0,2.0,1.0,,1.0
cl-tryon,CL Tryon,,23.0,2.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
cn-nation,CN Nation,,52.0,5.0,0.0,7.0,35.0,0.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,36.0,7.0,0.0,1.0,56.0,3.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,6.0,1.0,0.0,5.0,10.0,1.0,52.0,0.0,0.0,38.0,2.0,0.0,1.0,,1.0
k-ramharack,K Ramharack,,2.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,0.0,37.0,2.0,0.0,,,1.0
kycia-a-knight,Kycia A Knight,,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
l-goodall,L Goodall,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
l-wolvaardt,L Wolvaardt,,49.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
m-klaas,M Klaas,,7.0,0.0,0.0,9.0,3.0,0.0,36.0,1.0,1.0,42.0,2.0,2.0,,,1.0
m-du-preez,M du Preez,,20.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,8.0,0.0,1.0,11.0,6.0,0.0,54.0,0.0,0.0,38.0,0.0,2.0,,,1.0
rs-williams,RS Williams,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
s-ismail,S Ismail,,6.0,0.0,0.0,8.0,0.0,0.0,52.0,1.0,0.0,53.0,1.0,2.0,1.0,,1.0
s-jafta,S Jafta,,16.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
s-luus,S Luus,,52.0,5.0,0.0,4.0,46.0,1.0,42.0,1.0,0.0,25.0,2.0,0.0,1.0,,1.0
sa-campbelle,SA Campbelle,,30.0,0.0,0.0,6.0,13.0,0.0,,,,,,,2.0,1.0,1.0
sc-selman,SC Selman,,21.0,0.0,0.0,10.0,11.0,0.0,48.0,0.0,3.0,47.0,2.0,2.0,1.0,,1.0
sr-taylor,SR Taylor,,40.0,1.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
ss-connell,SS Connell,,1.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,22.0,2.0,1.0,,,1.0
t-brits,T Brits,,59.0,5.0,0.0,2.0,35.0,0.0,,,,,,,1.0,,1.0
