player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
amjad-javed,Amjad Javed,,18.0,3.0,1.0,7.0,27.0,2.0,24.0,0.0,0.0,36.0,3.0,2.0,,1.0
fahad-tariq,Fahad Tariq,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
khurram-manzoor,Khurram Manzoor,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,1.0,0.0,6.0,2.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,12.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
mohammad-naveed,Mohammad Naveed,,5.0,1.0,1.0,8.0,10.0,1.0,22.0,0.0,0.0,28.0,0.0,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
mohammad-shahzad-2,Mohammad Shahzad (2),,3.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
muhammad-kaleem,Muhammad Kaleem,,11.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,17.0,2.0,0.0,6.0,21.0,1.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,5.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sp-patil,SP Patil,,,,,,,,,,,,,,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,2.0,1.0
shahid-afridi,Shahid Afridi,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,1.0,1.0
shaiman-anwar,Shaiman Anwar,,42.0,5.0,0.0,3.0,46.0,2.0,,,,,,,,1.0
sharjeel-khan,Sharjeel Khan,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,49.0,7.0,1.0,5.0,63.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
umar-akmal,Umar Akmal,,46.0,2.0,1.0,4.0,50.0,3.0,,,,,,,,1.0
usman-mushtaq,Usman Mushtaq,,19.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
