player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,13.0,1.0,1.0,6.0,7.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
anam-amin,Anam Amin,,,,,,,,60.0,5.0,0.0,7.0,4.0,0.0,,,1.0
asmavia-iqbal,Asmavia Iqbal,,,,,,,,42.0,1.0,0.0,28.0,3.0,5.0,,,1.0
ayasha-rahman,Ayasha Rahman,,56.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,66.0,7.0,0.0,3.0,41.0,0.0,18.0,0.0,0.0,8.0,0.0,2.0,1.0,,1.0
fargana-hoque,Fargana Hoque,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,1.0,0.0,0.0,7.0,0.0,0.0,54.0,1.0,0.0,30.0,0.0,1.0,1.0,,1.0
javeria-khan,Javeria Khan,,26.0,0.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,7.0,0.0,1.0,11.0,4.0,0.0,30.0,0.0,0.0,22.0,0.0,0.0,,,1.0
lata-mondal,Lata Mondal,,5.0,0.0,0.0,4.0,0.0,0.0,30.0,1.0,0.0,15.0,0.0,3.0,,,1.0
marina-iqbal,Marina Iqbal,,67.0,2.0,0.0,1.0,31.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
nahida-akter,Nahida Akter,,8.0,0.0,0.0,10.0,1.0,0.0,51.0,3.0,0.0,22.0,2.0,0.0,,,1.0
nain-abidi,Nain Abidi,,41.0,2.0,0.0,4.0,22.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,,,,,,,36.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,109.0,2.0,1.0,8.0,30.0,0.0,,,,,,,,,1.0
ritu-moni,Ritu Moni,,48.0,3.0,0.0,9.0,28.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
rumana-ahmed,Rumana Ahmed,,14.0,0.0,0.0,5.0,2.0,0.0,36.0,1.0,0.0,13.0,1.0,0.0,1.0,,1.0
salma-khatun,Salma Khatun,,38.0,1.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,17.0,0.0,0.0,,1.0,1.0
sana-mir,Sana Mir,,18.0,2.0,1.0,5.0,12.0,0.0,60.0,2.0,0.0,30.0,0.0,1.0,,1.0,1.0
sania-khan,Sania Khan,,,,,,,,60.0,1.0,0.0,24.0,1.0,1.0,,,1.0
shamima-sultana,Shamima Sultana,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0,1.0
