player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,11.0,1.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,14.0,1.0,1.0,5.0,19.0,1.0,,,,,,,,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,14.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,1.0,1.0
ishan-kishan,Ishan Kishan,,29.0,5.0,0.0,1.0,45.0,1.0,,,,,,,,2.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
k-kartikeya,K Kartikeya,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,14.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,1.0,34.0,1.0,0.0,,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,42.0,0.0,2.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,18.0,0.0,0.0,23.0,1.0,2.0,,,1.0
r-tewatia,R Tewatia,,4.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,28.0,5.0,0.0,2.0,43.0,2.0,,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,3.0,,1.0
sa-yadav,SA Yadav,,11.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,36.0,6.0,0.0,2.0,52.0,2.0,,,,,,,,,1.0
th-david,TH David,,21.0,2.0,1.0,6.0,44.0,4.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,16.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,1.0,1.0
wp-saha,WP Saha,,40.0,6.0,0.0,1.0,55.0,2.0,,,,,,,,,1.0
