player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-choudhary,A Choudhary,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,27.0,3.0,0.0,4.0,43.0,3.0,,,,,,,,,1.0
af-milne,AF Milne,,1.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
hh-pandya,HH Pandya,,9.0,0.0,1.0,8.0,14.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
jc-buttler,JC Buttler,,21.0,4.0,0.0,3.0,33.0,1.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,13.0,2.0,0.0,5.0,17.0,0.0,,,,,,,2.0,,1.0
kh-pandya,KH Pandya,,2.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
km-jadhav,KM Jadhav,,22.0,2.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,8.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,,1.0
mandeep-singh,Mandeep Singh,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
n-rana,N Rana,,28.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
p-negi,P Negi,,23.0,1.0,0.0,7.0,35.0,3.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
pa-patel,PA Patel,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,37.0,6.0,1.0,4.0,56.0,1.0,,,,,,,1.0,,1.0
s-aravind,S Aravind,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,5.0,0.0,0.0,6.0,3.0,0.0,23.0,0.0,0.0,28.0,1.0,1.0,,,1.0
tm-head,TM Head,,15.0,1.0,0.0,3.0,12.0,0.0,,,,,,,3.0,,1.0
v-kohli,V Kohli,,14.0,0.0,0.0,1.0,20.0,2.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
