player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azmatullah-omarzai,Azmatullah Omarzai,,9.0,1.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ba-king,BA King,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
dn-wellalage,DN Wellalage,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
hasan-murad,Hasan Murad,,8.0,0.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
ibrahim-zadran,Ibrahim Zadran,,16.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,0.0,0.0,31.0,4.0,2.0,,,1.0
mahedi-hasan,Mahedi Hasan,,19.0,4.0,0.0,8.0,29.0,1.0,13.0,0.0,1.0,24.0,0.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,11.0,0.0,1.0,7.0,19.0,2.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,18.0,1.0,0.0,3.0,20.0,1.0,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
mohammad-imran-2,Mohammad Imran (2),,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,12.0,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,27.0,2.0,0.0,5.0,26.0,0.0,,,,,,,1.0,,1.0
nurul-hasan,Nurul Hasan,,23.0,0.0,0.0,4.0,23.0,2.0,,,,,,,,1.0,1.0
rakibul-hasan-2,Rakibul Hasan (2),,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
salman-irshad,Salman Irshad,,4.0,0.0,1.0,11.0,8.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,33.0,1.0,0.0,6.0,34.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,18.0,2.0,1.0,6.0,17.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,24.0,5.0,0.0,1.0,35.0,1.0,,,,,,,,,1.0
