player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mazvishaya,A Mazvishaya,,,,,,,,24.0,1.0,1.0,15.0,2.0,2.0,,1.0
ac-mushangwe,AC Mushangwe,,2.0,0.0,1.0,6.0,1.0,0.0,24.0,3.0,0.0,3.0,2.0,0.0,,1.0
cs-mugeri,CS Mugeri,,13.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
ct-dhururu,CT Dhururu,,,,,,,,,,,,,,1.0,1.0
fo-kibasu,FO Kibasu,,6.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,1.0,30.0,0.0,1.0,,1.0
gl-mushi,GL Mushi,,35.0,2.0,1.0,8.0,16.0,0.0,,,,,,,,1.0
hm-omary,HM Omary,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
j-nkomo,J Nkomo,,7.0,0.0,1.0,5.0,8.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
l-phiri,L Phiri,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
m-mupachikwa,M Mupachikwa,,39.0,2.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,10.0,1.0,0.0,4.0,19.0,1.0,,,,,,,,1.0
m-pascal,M Pascal,,4.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,20.0,2.0,1.0,,1.0
nj-pius,NJ Pius,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
nn-saidi,NN Saidi,,5.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
no-tindo,NO Tindo,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
p-marange,P Marange,,,,,,,,18.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0
pz-kamunya,PZ Kamunya,,7.0,1.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
sh-mohamedi,SH Mohamedi,,5.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
sm-mayers,SM Mayers,,50.0,8.0,0.0,2.0,65.0,2.0,,,,,,,,1.0
t-granger,T Granger,,,,,,,,24.0,3.0,1.0,6.0,2.0,1.0,,1.0
ts-omary,TS Omary,,25.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0
zinaida-jeremiah,Zinaida Jeremiah,,20.0,0.0,1.0,10.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
