player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shukla,A Shukla,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,27.0,1.0,0.0,11.0,1.0,0.0,,1.0,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,26.0,2.0,0.0,5.0,36.0,1.0,,,,,,,1.0,,1.0
ali-dawood,Ali Dawood,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
anas-khan,Anas Khan,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
anshuman-rath,Anshuman Rath,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
asif-ali,Asif Ali,,4.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ateeq-iqbal,Ateeq Iqbal,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
babar-hayat,Babar Hayat,,26.0,0.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
ehsan-khan,Ehsan Khan,,,,,,,,27.0,1.0,0.0,23.0,3.0,0.0,,,1.0
fiaz-ahmed,Fiaz Ahmed,,13.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
imran-anwar,Imran Anwar,,15.0,0.0,0.0,7.0,18.0,1.0,24.0,0.0,1.0,36.0,1.0,0.0,,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
junaid-aziz,Junaid Aziz,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
nasrulla-rana,Nasrulla Rana,,11.0,2.0,1.0,7.0,14.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,2.0,,1.0
nizakat-khan,Nizakat Khan,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,3.0,,1.0
p-kurup,P Kurup,,37.0,3.0,0.0,2.0,31.0,0.0,,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
shahid-wasif,Shahid Wasif,,25.0,4.0,0.0,6.0,31.0,0.0,,,,,,,,,1.0
sohail-ahmed,Sohail Ahmed,,18.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0,1.0
yasim-murtaza,Yasim Murtaza,,23.0,0.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,18.0,4.0,0.0,1.0,29.0,1.0,,,,,,,2.0,,1.0
