player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,57.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,143.0,12.0,1.0,2.0,153.0,6.0,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
at-carey,AT Carey,,,,,,,,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,14.0,1.0,0.0,7.0,14.0,1.0,59.0,0.0,0.0,45.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,15.0,0.0,0.0,3.0,19.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0
haris-sohail,Haris Sohail,,46.0,5.0,0.0,2.0,34.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
imad-wasim,Imad Wasim,,10.0,2.0,1.0,8.0,19.0,1.0,48.0,1.0,0.0,60.0,0.0,2.0,,1.0
imam-ul-haq,Imam-ul-Haq,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ja-richardson,JA Richardson,,,,,,,,30.0,2.0,0.0,16.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,36.0,0.0,0.0,40.0,0.0,1.0,,1.0
mohammad-abbas,Mohammad Abbas,,,,,,,,42.0,0.0,0.0,38.0,0.0,1.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,54.0,0.0,0.0,54.0,0.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,126.0,11.0,0.0,4.0,115.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,42.0,0.0,0.0,52.0,2.0,2.0,,1.0
nm-lyon,NM Lyon,,,,,,,,60.0,0.0,0.0,64.0,1.0,0.0,,1.0
psp-handscomb,PSP Handscomb,,,,,,,,,,,,,,2.0,1.0
se-marsh,SE Marsh,,20.0,0.0,1.0,4.0,11.0,0.0,,,,,,,1.0,1.0
shan-masood,Shan Masood,,15.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,61.0,3.0,0.0,6.0,60.0,1.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,109.0,8.0,0.0,1.0,88.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,21.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
yasir-shah,Yasir Shah,,2.0,0.0,1.0,9.0,1.0,0.0,60.0,1.0,0.0,60.0,1.0,0.0,,1.0
