player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,10.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,1.0,11.0,0.0,1.0,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,9.0,0.0,0.0,12.0,0.0,2.0,,1.0
bya-mendis,BYA Mendis,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,45.0,2.0,1.0,3.0,33.0,0.0,18.0,0.0,0.0,7.0,1.0,0.0,,1.0
gwhm-perera,GWHM Perera,,13.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,27.0,2.0,0.0,4.0,21.0,1.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
kdu-prabodhani,KDU Prabodhani,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,,1.0
l-lee,L Lee,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
le-kaushalya,LE Kaushalya,,15.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
m-daniels,M Daniels,,,,,,,,12.0,0.0,0.0,12.0,1.0,2.0,,1.0
m-kapp,M Kapp,,44.0,4.0,0.0,4.0,38.0,1.0,24.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
m-klaas,M Klaas,,,,,,,,18.0,0.0,0.0,23.0,1.0,2.0,,1.0
m-du-preez,M du Preez,,16.0,3.0,1.0,5.0,16.0,0.0,,,,,,,,1.0
madd-surangika,MADD Surangika,,12.0,4.0,1.0,8.0,20.0,0.0,,,,,,,1.0,1.0
nnd-de-silva,NND de Silva,,16.0,0.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
ou-ranasinghe,OU Ranasinghe,,16.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,10.0,3.0,2.0,,1.0
ss-weerakkody,SS Weerakkody,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
