player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-nayar,AM Nayar,,18.0,4.0,0.0,7.0,35.0,1.0,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
as-raut,AS Raut,,,,,,,,,,,,,,1.0,,1.0
c-nanda,C Nanda,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
ds-kulkarni,DS Kulkarni,,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
gc-smith,GC Smith,,19.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,8.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0,1.0
j-botha,J Botha,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
jp-duminy,JP Duminy,,5.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
mm-patel,MM Patel,,,,,,,,23.0,0.0,0.0,22.0,2.0,0.0,,1.0,1.0
nv-ojha,NV Ojha,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0,1.0
ra-jadeja,RA Jadeja,,32.0,4.0,0.0,4.0,42.0,1.0,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
rj-quiney,RJ Quiney,,40.0,5.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
sd-chitnis,SD Chitnis,,8.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,19.0,2.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,24.0,3.0,3.0,,1.0,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,30.0,4.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,21.0,0.0,0.0,5.0,16.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
yk-pathan,YK Pathan,,14.0,3.0,0.0,3.0,17.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0,1.0
yv-takawale,YV Takawale,,22.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
