player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,5.0,0.0,0.0,5.0,14.0,2.0,,,,,,,1.0,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
d-myers,D Myers,,21.0,3.0,0.0,5.0,23.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
lm-jongwe,LM Jongwe,,4.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,42.0,2.0,2.0,1.0,1.0
mahmudullah,Mahmudullah,,28.0,2.0,0.0,4.0,34.0,1.0,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
nurul-hasan,Nurul Hasan,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
rp-burl,RP Burl,,15.0,3.0,1.0,6.0,31.0,2.0,,,,,,,,1.0
rw-chakabva,RW Chakabva,,22.0,0.0,0.0,3.0,48.0,6.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,13.0,1.0,0.0,3.0,25.0,2.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
shamim-hossain,Shamim Hossain,,15.0,6.0,1.0,6.0,31.0,0.0,,,,,,,1.0,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,49.0,9.0,0.0,2.0,68.0,1.0,18.0,0.0,0.0,19.0,2.0,1.0,,1.0
t-marumani,T Marumani,,20.0,2.0,0.0,1.0,27.0,2.0,,,,,,,,1.0
tk-musakanda,TK Musakanda,,,,,,,,,,,,,,2.0,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,1.0,27.0,0.0,2.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
w-madhevere,W Madhevere,,36.0,6.0,0.0,2.0,54.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,,,,,,,20.0,0.0,1.0,37.0,1.0,1.0,,1.0
