player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,25.0,5.0,0.0,4.0,37.0,1.0,36.0,0.0,0.0,28.0,2.0,2.0,,1.0
bb-mccullum,BB McCullum,,25.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,1.0,0.0,30.0,2.0,0.0,,1.0
da-miller,DA Miller,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,1.0
dg-brownlie,DG Brownlie,,28.0,3.0,0.0,3.0,20.0,0.0,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,4.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,41.0,0.0,0.0,,1.0
dw-steyn,DW Steyn,,2.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,0.0,35.0,2.0,1.0,,1.0
f-du-plessis,F du Plessis,,73.0,3.0,0.0,3.0,67.0,2.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,135.0,15.0,0.0,1.0,119.0,0.0,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,3.0,0.0,1.0,10.0,0.0,0.0,48.0,0.0,0.0,32.0,2.0,1.0,,1.0
jds-neesham,JDS Neesham,,18.0,1.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
jp-duminy,JP Duminy,,16.0,2.0,0.0,5.0,19.0,0.0,42.0,0.0,0.0,41.0,1.0,1.0,,1.0
l-ronchi,L Ronchi,,83.0,7.0,0.0,7.0,79.0,1.0,,,,,,,3.0,1.0
m-morkel,M Morkel,,,,,,,,54.0,1.0,0.0,44.0,1.0,2.0,,1.0
mj-guptill,MJ Guptill,,29.0,1.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,43.0,4.0,1.0,11.0,34.0,0.0,60.0,0.0,2.0,49.0,2.0,1.0,,1.0
q-de-kock,Q de Kock,,33.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,13.0,2.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,70.0,2.0,3.0,,1.0
tg-southee,TG Southee,,5.0,1.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,50.0,2.0,0.0,,1.0
twm-latham,TWM Latham,,28.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
vd-philander,VD Philander,,4.0,0.0,0.0,8.0,1.0,0.0,45.0,0.0,1.0,27.0,2.0,0.0,,1.0
