player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,27.0,4.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
ba-king,BA King,,36.0,1.0,0.0,2.0,33.0,2.0,,,,,,,,1.0
jnt-seales,JNT Seales,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,1.0
k-pierre,K Pierre,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
liton-das,Liton Das,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,8.0,1.0,1.0,11.0,11.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,13.0,3.0,0.0,8.0,20.0,1.0,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
nurul-hasan,Nurul Hasan,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
r-powell,R Powell,,28.0,1.0,1.0,5.0,44.0,4.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,,,,,,,22.0,0.0,0.0,29.0,1.0,2.0,2.0,1.0
rl-chase,RL Chase,,,,,,,,,,,,,,1.0,1.0
rishad-hossain,Rishad Hossain,,3.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
sd-hope,SD Hope,,28.0,1.0,1.0,3.0,46.0,4.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
saif-hassan,Saif Hassan,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,1.0
shamim-hossain,Shamim Hossain,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,5.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,27.0,3.0,0.0,7.0,33.0,1.0,24.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
taskin-ahmed,Taskin Ahmed,,8.0,0.0,0.0,10.0,10.0,1.0,24.0,0.0,0.0,36.0,2.0,3.0,,1.0
towhid-hridoy,Towhid Hridoy,,25.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,1.0
