player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,22.0,3.0,0.0,6.0,31.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,19.0,2.0,0.0,6.0,29.0,0.0,,,,,,,,1.0,1.0
cj-mckay,CJ McKay,,3.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0,1.0
cl-white,CL White,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cp-simpson,CP Simpson,,5.0,1.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,25.0,1.0,2.0,,,1.0
dj-bravo,DJ Bravo,,39.0,4.0,0.0,2.0,51.0,3.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,30.0,5.0,0.0,4.0,42.0,1.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
dj-thornely,DJ Thornely,,13.0,1.0,0.0,8.0,29.0,2.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,25.0,3.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,8.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
lj-wright,LJ Wright,,6.0,1.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mc-henriques,MC Henriques,,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
mj-lumb,MJ Lumb,,13.0,2.0,0.0,1.0,18.0,1.0,,,,,,,2.0,,1.0
ms-wade,MS Wade,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,2.0,1.0
nj-maddinson,NJ Maddinson,,17.0,1.0,0.0,3.0,24.0,2.0,,,,,,,,1.0,1.0
pm-nevill,PM Nevill,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0,1.0
rj-quiney,RJ Quiney,,15.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
scg-macgill,SCG MacGill,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
spd-smith,SPD Smith,,11.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,2.0,,1.0
