player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,79.0,6.0,0.0,3.0,65.0,0.0,,,,,,,,1.0
ak-markram,AK Markram,,,,,,,,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,42.0,1.0,0.0,39.0,1.0,1.0,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
ht-tector,HT Tector,,28.0,2.0,0.0,4.0,25.0,1.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,50.0,2.0,1.0,43.0,2.0,1.0,,1.0
k-verreynne,K Verreynne,,,,,,,,,,,,,,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,54.0,0.0,0.0,38.0,0.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,0.0,0.0,33.0,0.0,0.0,,1.0
mr-adair,MR Adair,,8.0,0.0,1.0,5.0,16.0,2.0,,,,,,,,1.0
pr-stirling,PR Stirling,,40.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,48.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
wts-porterfield,WTS Porterfield,,87.0,9.0,0.0,1.0,63.0,0.0,,,,,,,,1.0
