player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,24.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,51.0,1.0,0.0,,,1.0
azhar-ali,Azhar Ali,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,30.0,6.0,0.0,5.0,42.0,1.0,,,,,,,,,1.0
babar-azam,Babar Azam,,33.0,5.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,9.0,1.0,1.0,8.0,7.0,0.0,59.0,2.0,0.0,42.0,3.0,2.0,,1.0,1.0
ejg-morgan,EJG Morgan,,80.0,9.0,0.0,4.0,68.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,5.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,2.0,52.0,1.0,0.0,,,1.0
imad-wasim,Imad Wasim,,70.0,5.0,1.0,7.0,63.0,1.0,42.0,0.0,0.0,38.0,2.0,0.0,,,1.0
jc-buttler,JC Buttler,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,3.0,,1.0
je-root,JE Root,,108.0,5.0,0.0,2.0,89.0,0.0,,,,,,,1.0,,1.0
jj-roy,JJ Roy,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,60.0,0.0,0.0,50.0,2.0,0.0,1.0,,1.0
ma-wood,MA Wood,,,,,,,,60.0,1.0,0.0,46.0,3.0,2.0,,,1.0
mm-ali,MM Ali,,29.0,2.0,1.0,7.0,21.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,5.0,1.0,0.0,11.0,6.0,0.0,60.0,2.0,0.0,39.0,1.0,0.0,,,1.0
sami-aslam,Sami Aslam,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,130.0,6.0,0.0,5.0,105.0,0.0,,,,,,,,,1.0
sharjeel-khan,Sharjeel Khan,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,35.0,1.0,0.0,6.0,28.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,5.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,46.0,1.0,0.0,,,1.0
yasir-shah,Yasir Shah,,1.0,0.0,0.0,10.0,0.0,0.0,57.0,0.0,0.0,62.0,0.0,0.0,,1.0,1.0
