player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abrar-ahmed,Abrar Ahmed,,,,,,,,54.0,1.0,0.0,53.0,3.0,0.0,,,1.0
agha-salman,Agha Salman,,71.0,5.0,0.0,5.0,62.0,1.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
bc-fortuin,BC Fortuin,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,38.0,1.0,0.0,2.0,,1.0
babar-azam,Babar Azam,,12.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
c-bosch,C Bosch,,40.0,6.0,0.0,8.0,41.0,0.0,40.0,0.0,0.0,32.0,2.0,2.0,,,1.0
d-ferreira,D Ferreira,,11.0,0.0,0.0,6.0,3.0,0.0,54.0,0.0,0.0,53.0,2.0,0.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,57.0,4.0,0.0,1.0,45.0,2.0,,,,,,,1.0,,1.0
gf-linde,GF Linde,,9.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,49.0,1.0,1.0,1.0,,1.0
hassan-nawaz,Hassan Nawaz,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
hussain-talat,Hussain Talat,,25.0,2.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
l-ngidi,L Ngidi,,5.0,0.0,1.0,10.0,0.0,0.0,54.0,0.0,0.0,46.0,2.0,2.0,,,1.0
lb-williams,LB Williams,,3.0,0.0,0.0,11.0,1.0,0.0,42.0,0.0,0.0,36.0,0.0,1.0,,,1.0
lg-pretorius,LG Pretorius,,60.0,7.0,0.0,1.0,57.0,1.0,,,,,,,1.0,,1.0
mp-breetzke,MP Breetzke,,54.0,2.0,0.0,4.0,42.0,2.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,9.0,0.0,0.0,8.0,9.0,1.0,60.0,0.0,0.0,45.0,1.0,0.0,2.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,74.0,6.0,0.0,4.0,55.0,0.0,,,,,,,1.0,,1.0
naseem-shah,Naseem Shah,,1.0,0.0,1.0,10.0,0.0,0.0,55.0,2.0,2.0,40.0,3.0,0.0,,,1.0
q-de-kock,Q de Kock,,71.0,6.0,0.0,2.0,63.0,2.0,,,,,,,,1.0,1.0
s-qeshile,S Qeshile,,23.0,3.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
saim-ayub,Saim Ayub,,42.0,4.0,0.0,2.0,39.0,1.0,48.0,0.0,0.0,39.0,2.0,1.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,4.0,0.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,55.0,1.0,4.0,,,1.0
t-de-zorzi,T de Zorzi,,20.0,1.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
