player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
bj-webster,BJ Webster,,18.0,2.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0
dw-lawrence,DW Lawrence,,6.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,15.0,2.0,1.0,4.0,32.0,3.0,18.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0
imad-wasim,Imad Wasim,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,19.0,0.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
j-merlo,J Merlo,,,,,,,,,,,,,,1.0,1.0
jm-cox,JM Cox,,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
js-paris,JS Paris,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
jw-wells,JW Wells,,9.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
kw-richardson,KW Richardson,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
mt-steketee,MT Steketee,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
mw-harvey,MW Harvey,,16.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,16.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
se-marsh,SE Marsh,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
tf-rogers,TF Rogers,,34.0,6.0,1.0,1.0,42.0,0.0,,,,,,,,1.0
ts-rogers,TS Rogers,,6.0,0.0,1.0,8.0,10.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
w-sutherland,W Sutherland,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
