player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ap-tare,AP Tare,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,14.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,18.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0
dj-bravo,DJ Bravo,,,,,,,,18.0,0.0,0.0,9.0,3.0,0.0,2.0,1.0
dr-smith,DR Smith,,28.0,6.0,0.0,1.0,68.0,5.0,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,16.0,1.0,0.0,5.0,24.0,2.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,18.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
m-vijay,M Vijay,,20.0,2.0,0.0,2.0,23.0,0.0,,,,,,,2.0,1.0
mek-hussey,MEK Hussey,,58.0,10.0,1.0,1.0,86.0,2.0,,,,,,,2.0,1.0
mg-johnson,MG Johnson,,7.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,22.0,0.0,0.0,32.0,2.0,0.0,,1.0
pp-ojha,PP Ojha,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
rg-sharma,RG Sharma,,15.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,42.0,5.0,1.0,3.0,82.0,5.0,,,,,,,2.0,1.0
sl-malinga,SL Malinga,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
